[	1.16607e+00	1.16607e+00	1.16607e+00	1.16607e+00	1.16607e+00	[	-9.99997e-01	1.00000e+00	-4.15231e-01
[	1.16884e+00	1.16884e+00	1.16884e+00	1.16884e+00	1.16884e+00	[	-9.99997e-01	1.00000e+00	-4.22149e-01
[	1.17164e+00	1.17164e+00	1.17164e+00	1.17164e+00	1.17164e+00	[	-9.99997e-01	1.00000e+00	-4.29185e-01
[	1.17450e+00	1.17450e+00	1.17450e+00	1.17450e+00	1.17450e+00	[	-9.99997e-01	1.00000e+00	-4.36339e-01
[	1.17742e+00	1.17742e+00	1.17742e+00	1.17742e+00	1.17742e+00	[	-9.99997e-01	9.99999e-01	-4.43615e-01
[	1.18040e+00	1.18040e+00	1.18040e+00	1.18040e+00	1.18040e+00	[	-9.99996e-01	9.99999e-01	-4.51014e-01
[	1.18341e+00	1.18341e+00	1.18341e+00	1.18341e+00	1.18341e+00	[	-9.99996e-01	1.00000e+00	-4.58538e-01
[	1.18645e+00	1.18645e+00	1.18645e+00	1.18645e+00	1.18645e+00	[	-9.99995e-01	1.00001e+00	-4.66191e-01
[	1.18955e+00	1.18955e+00	1.18955e+00	1.18955e+00	1.18955e+00	[	-9.99995e-01	1.00001e+00	-4.73973e-01
[	1.19272e+00	1.19272e+00	1.19272e+00	1.19272e+00	1.19272e+00	[	-9.99994e-01	1.00001e+00	-4.81887e-01
[	1.19595e+00	1.19595e+00	1.19595e+00	1.19595e+00	1.19595e+00	[	-9.99994e-01	1.00001e+00	-4.89937e-01
[	1.19924e+00	1.19924e+00	1.19924e+00	1.19924e+00	1.19924e+00	[	-9.99993e-01	1.00001e+00	-4.98123e-01
[	1.20258e+00	1.20258e+00	1.20258e+00	1.20258e+00	1.20258e+00	[	-9.99993e-01	1.00001e+00	-5.06450e-01
[	1.20594e+00	1.20594e+00	1.20594e+00	1.20594e+00	1.20594e+00	[	-9.99993e-01	1.00001e+00	-5.14918e-01
[	1.20935e+00	1.20935e+00	1.20935e+00	1.20935e+00	1.20935e+00	[	-9.99992e-01	1.00001e+00	-5.23531e-01
[	1.21284e+00	1.21284e+00	1.21284e+00	1.21284e+00	1.21284e+00	[	-9.99991e-01	1.00001e+00	-5.32292e-01
[	1.21642e+00	1.21642e+00	1.21642e+00	1.21642e+00	1.21642e+00	[	-9.99991e-01	1.00001e+00	-5.41202e-01
[	1.22006e+00	1.22006e+00	1.22006e+00	1.22006e+00	1.22006e+00	[	-9.99990e-01	1.00001e+00	-5.50266e-01
[	1.22376e+00	1.22376e+00	1.22376e+00	1.22376e+00	1.22376e+00	[	-9.99989e-01	1.00001e+00	-5.59485e-01
[	1.22750e+00	1.22750e+00	1.22750e+00	1.22750e+00	1.22750e+00	[	-9.99988e-01	1.00001e+00	-5.68863e-01
[	1.23130e+00	1.23130e+00	1.23130e+00	1.23130e+00	1.23130e+00	[	-9.99987e-01	1.00001e+00	-5.78402e-01
[	1.23518e+00	1.23518e+00	1.23518e+00	1.23518e+00	1.23518e+00	[	-9.99985e-01	1.00002e+00	-5.88106e-01
[	1.23914e+00	1.23914e+00	1.23914e+00	1.23914e+00	1.23914e+00	[	-9.99984e-01	1.00002e+00	-5.97977e-01
[	1.24317e+00	1.24317e+00	1.24317e+00	1.24317e+00	1.24317e+00	[	-9.99983e-01	1.00002e+00	-6.08018e-01
[	1.24726e+00	1.24726e+00	1.24726e+00	1.24726e+00	1.24726e+00	[	-9.99981e-01	1.00002e+00	-6.18233e-01
[	1.25140e+00	1.25140e+00	1.25140e+00	1.25140e+00	1.25140e+00	[	-9.99979e-01	1.00002e+00	-6.28626e-01
[	1.25561e+00	1.25561e+00	1.25561e+00	1.25561e+00	1.25561e+00	[	-9.99977e-01	1.00002e+00	-6.39199e-01
[	1.25991e+00	1.25991e+00	1.25991e+00	1.25991e+00	1.25991e+00	[	-9.99975e-01	1.00002e+00	-6.49956e-01
[	1.26429e+00	1.26429e+00	1.26429e+00	1.26429e+00	1.26429e+00	[	-9.99972e-01	1.00003e+00	-6.60901e-01
[	1.26876e+00	1.26876e+00	1.26876e+00	1.26876e+00	1.26876e+00	[	-9.99969e-01	1.00004e+00	-6.72036e-01
[	1.27329e+00	1.27329e+00	1.27329e+00	1.27329e+00	1.27329e+00	[	-9.99966e-01	1.00004e+00	-6.83366e-01
[	1.27786e+00	1.27786e+00	1.27786e+00	1.27786e+00	1.27786e+00	[	-9.99962e-01	1.00004e+00	-6.94895e-01
[	1.28250e+00	1.28250e+00	1.28250e+00	1.28250e+00	1.28250e+00	[	-9.99959e-01	1.00004e+00	-7.06625e-01
[	1.28724e+00	1.28724e+00	1.28724e+00	1.28724e+00	1.28724e+00	[	-9.99955e-01	1.00004e+00	-7.18563e-01
[	1.29208e+00	1.29208e+00	1.29208e+00	1.29208e+00	1.29208e+00	[	-9.99949e-01	1.00005e+00	-7.30710e-01
[	1.29703e+00	1.29703e+00	1.29703e+00	1.29703e+00	1.29703e+00	[	-9.99943e-01	1.00006e+00	-7.43073e-01
[	1.30207e+00	1.30207e+00	1.30207e+00	1.30207e+00	1.30207e+00	[	-9.99937e-01	1.00007e+00	-7.55653e-01
[	1.30720e+00	1.30720e+00	1.30720e+00	1.30720e+00	1.30720e+00	[	-9.99930e-01	1.00007e+00	-7.68457e-01
[	1.31241e+00	1.31241e+00	1.31241e+00	1.31241e+00	1.31241e+00	[	-9.99922e-01	1.00008e+00	-7.81488e-01
[	1.31768e+00	1.31768e+00	1.31768e+00	1.31768e+00	1.31768e+00	[	-9.99913e-01	1.00009e+00	-7.94752e-01
[	1.32302e+00	1.32302e+00	1.32302e+00	1.32302e+00	1.32302e+00	[	-9.99902e-01	1.00010e+00	-8.08253e-01
[	1.32845e+00	1.32845e+00	1.32845e+00	1.32845e+00	1.32845e+00	[	-9.99890e-01	1.00011e+00	-8.21995e-01
[	1.33401e+00	1.33401e+00	1.33401e+00	1.33401e+00	1.33401e+00	[	-9.99876e-01	1.00013e+00	-8.35984e-01
[	1.33969e+00	1.33969e+00	1.33969e+00	1.33969e+00	1.33969e+00	[	-9.99860e-01	1.00015e+00	-8.50225e-01
[	1.34546e+00	1.34546e+00	1.34546e+00	1.34546e+00	1.34546e+00	[	-9.99841e-01	1.00016e+00	-8.64723e-01
[	1.35129e+00	1.35129e+00	1.35129e+00	1.35129e+00	1.35129e+00	[	-9.99819e-01	1.00018e+00	-8.79484e-01
[	1.35720e+00	1.35720e+00	1.35720e+00	1.35720e+00	1.35720e+00	[	-9.99794e-01	1.00021e+00	-8.94512e-01
[	1.36322e+00	1.36322e+00	1.36322e+00	1.36322e+00	1.36322e+00	[	-9.99764e-01	1.00024e+00	-9.09814e-01
[	1.36934e+00	1.36934e+00	1.36934e+00	1.36934e+00	1.36934e+00	[	-9.99728e-01	1.00028e+00	-9.25396e-01
[	1.37555e+00	1.37555e+00	1.37555e+00	1.37555e+00	1.37555e+00	[	-9.99686e-01	1.00032e+00	-9.41263e-01
[	1.38186e+00	1.38186e+00	1.38186e+00	1.38186e+00	1.38186e+00	[	-9.99636e-01	1.00037e+00	-9.57422e-01
[	1.38828e+00	1.38828e+00	1.38828e+00	1.38828e+00	1.38828e+00	[	-9.99577e-01	1.00043e+00	-9.73879e-01
[	1.39480e+00	1.39480e+00	1.39480e+00	1.39480e+00	1.39480e+00	[	-9.99507e-01	1.00050e+00	-9.90641e-01
[	1.40138e+00	1.40138e+00	1.40138e+00	1.40138e+00	1.40138e+00	[	-9.99422e-01	1.00058e+00	-1.00771e+00
[	1.40801e+00	1.40801e+00	1.40801e+00	1.40801e+00	1.40801e+00	[	-9.99320e-01	1.00068e+00	-1.02511e+00
[	1.41470e+00	1.41470e+00	1.41470e+00	1.41470e+00	1.41470e+00	[	-9.99196e-01	1.00080e+00	-1.04282e+00
[	1.42146e+00	1.42146e+00	1.42146e+00	1.42146e+00	1.42146e+00	[	-9.99048e-01	1.00095e+00	-1.06087e+00
[	1.42827e+00	1.42827e+00	1.42827e+00	1.42827e+00	1.42827e+00	[	-9.98868e-01	1.00113e+00	-1.07926e+00
[	1.43511e+00	1.43511e+00	1.43511e+00	1.43511e+00	1.43511e+00	[	-9.98648e-01	1.00135e+00	-1.09799e+00
[	1.44195e+00	1.44195e+00	1.44195e+00	1.44195e+00	1.44195e+00	[	-9.98381e-01	1.00162e+00	-1.11709e+00
[	1.44877e+00	1.44877e+00	1.44877e+00	1.44877e+00	1.44877e+00	[	-9.98053e-01	1.00195e+00	-1.13655e+00
[	1.45552e+00	1.45552e+00	1.45552e+00	1.45552e+00	1.45552e+00	[	-9.97652e-01	1.00235e+00	-1.15637e+00
[	1.46214e+00	1.46214e+00	1.46214e+00	1.46214e+00	1.46214e+00	[	-9.97158e-01	1.00284e+00	-1.17658e+00
[	1.46855e+00	1.46855e+00	1.46855e+00	1.46855e+00	1.46855e+00	[	-9.96550e-01	1.00344e+00	-1.19718e+00
[	1.47471e+00	1.47471e+00	1.47471e+00	1.47471e+00	1.47471e+00	[	-9.95799e-01	1.00418e+00	-1.21817e+00
[	1.48052e+00	1.48052e+00	1.48052e+00	1.48052e+00	1.48052e+00	[	-9.94871e-01	1.00510e+00	-1.23957e+00
[	1.48584e+00	1.48584e+00	1.48584e+00	1.48584e+00	1.48584e+00	[	-9.93720e-01	1.00624e+00	-1.26139e+00
[	1.49047e+00	1.49047e+00	1.49047e+00	1.49047e+00	1.49047e+00	[	-9.92291e-01	1.00765e+00	-1.28362e+00
[	1.49422e+00	1.49422e+00	1.49422e+00	1.49422e+00	1.49422e+00	[	-9.90513e-01	1.00940e+00	-1.30629e+00
[	1.49690e+00	1.49690e+00	1.49690e+00	1.49690e+00	1.49690e+00	[	-9.88297e-01	1.01156e+00	-1.32941e+00
[	1.49821e+00	1.49821e+00	1.49821e+00	1.49821e+00	1.49821e+00	[	-9.85534e-01	1.01425e+00	-1.35297e+00
[	1.49770e+00	1.49770e+00	1.49770e+00	1.49770e+00	1.49770e+00	[	-9.82076e-01	1.01760e+00	-1.37699e+00
[	1.49487e+00	1.49487e+00	1.49487e+00	1.49487e+00	1.49487e+00	[	-9.77756e-01	1.02175e+00	-1.40147e+00
[	1.48911e+00	1.48911e+00	1.48911e+00	1.48911e+00	1.48911e+00	[	-9.72337e-01	1.02690e+00	-1.42641e+00
[	1.47975e+00	1.47975e+00	1.47975e+00	1.47975e+00	1.47975e+00	[	-9.65552e-01	1.03327e+00	-1.45182e+00
[	1.46584e+00	1.46584e+00	1.46584e+00	1.46584e+00	1.46584e+00	[	-9.57029e-01	1.04115e+00	-1.47771e+00
[	1.44632e+00	1.44632e+00	1.44632e+00	1.44632e+00	1.44632e+00	[	-9.46335e-01	1.05084e+00	-1.50407e+00
[	1.41990e+00	1.41990e+00	1.41990e+00	1.41990e+00	1.41990e+00	[	-9.32907e-01	1.06269e+00	-1.53089e+00
[	1.38509e+00	1.38509e+00	1.38509e+00	1.38509e+00	1.38509e+00	[	-9.16037e-01	1.07710e+00	-1.55817e+00
[	1.34032e+00	1.34032e+00	1.34032e+00	1.34032e+00	1.34032e+00	[	-8.94888e-01	1.09444e+00	-1.58589e+00
[	1.28383e+00	1.28383e+00	1.28383e+00	1.28383e+00	1.28383e+00	[	-8.68343e-01	1.11503e+00	-1.61403e+00
[	1.21393e+00	1.21393e+00	1.21393e+00	1.21393e+00	1.21393e+00	[	-8.35162e-01	1.13912e+00	-1.64256e+00
[	1.12929e+00	1.12929e+00	1.12929e+00	1.12929e+00	1.12929e+00	[	-7.93697e-01	1.16650e+00	-1.67144e+00
[	1.02887e+00	1.02887e+00	1.02887e+00	1.02887e+00	1.02887e+00	[	-7.42142e-01	1.19677e+00	-1.70062e+00
[	9.13358e-01	9.13358e-01	9.13358e-01	9.13358e-01	9.13358e-01	[	-6.78309e-01	1.22847e+00	-1.73003e+00
[	7.84682e-01	7.84682e-01	7.84682e-01	7.84682e-01	7.84682e-01	[	-5.99760e-01	1.25943e+00	-1.75959e+00
[	6.47387e-01	6.47387e-01	6.47387e-01	6.47387e-01	6.47387e-01	[	-5.04032e-01	1.28614e+00	-1.78921e+00
[	5.09408e-01	5.09408e-01	5.09408e-01	5.09408e-01	5.09408e-01	[	-3.88624e-01	1.30334e+00	-1.81879e+00
[	3.80171e-01	3.80171e-01	3.80171e-01	3.80171e-01	3.80171e-01	[	-2.51588e-01	1.30533e+00	-1.84819e+00
[	2.72506e-01	2.72506e-01	2.72506e-01	2.72506e-01	2.72506e-01	[	-9.24562e-02	1.28542e+00	-1.87731e+00
[	1.98825e-01	1.98825e-01	1.98825e-01	1.98825e-01	1.98825e-01	[	8.81769e-02	1.23768e+00	-1.90601e+00
[	1.65633e-01	1.65633e-01	1.65633e-01	1.65633e-01	1.65633e-01	[	2.84843e-01	1.16158e+00	-1.93418e+00
[	1.76545e-01	1.76545e-01	1.76545e-01	1.76545e-01	1.76545e-01	[	4.90022e-01	1.05904e+00	-1.96170e+00
[	2.24713e-01	2.24713e-01	2.24713e-01	2.24713e-01	2.24713e-01	[	6.92507e-01	9.39078e-01	-1.98850e+00
[	2.95259e-01	2.95259e-01	2.95259e-01	2.95259e-01	2.95259e-01	[	8.78313e-01	8.16109e-01	-2.01452e+00
[	3.74127e-01	3.74127e-01	3.74127e-01	3.74127e-01	3.74127e-01	[	1.03697e+00	7.02392e-01	-2.03972e+00
[	4.48857e-01	4.48857e-01	4.48857e-01	4.48857e-01	4.48857e-01	[	1.16353e+00	6.06618e-01	-2.06408e+00
[	5.09841e-01	5.09841e-01	5.09841e-01	5.09841e-01	5.09841e-01	[	1.25577e+00	5.34706e-01	-2.08758e+00
[	5.56378e-01	5.56378e-01	5.56378e-01	5.56378e-01	5.56378e-01	[	1.31871e+00	4.84498e-01	-2.11024e+00
[	5.89760e-01	5.89760e-01	5.89760e-01	5.89760e-01	5.89760e-01	[	1.35879e+00	4.52138e-01	-2.13206e+00
[	6.12549e-01	6.12549e-01	6.12549e-01	6.12549e-01	6.12549e-01	[	1.38179e+00	4.33450e-01	-2.15308e+00
[	6.27838e-01	6.27838e-01	6.27838e-01	6.27838e-01	6.27838e-01	[	1.39316e+00	4.24168e-01	-2.17330e+00
[	6.37958e-01	6.37958e-01	6.37958e-01	6.37958e-01	6.37958e-01	[	1.39684e+00	4.21157e-01	-2.19274e+00
[	6.44537e-01	6.44537e-01	6.44537e-01	6.44537e-01	6.44537e-01	[	1.39542e+00	4.22316e-01	-2.21144e+00
[	6.48868e-01	6.48868e-01	6.48868e-01	6.48868e-01	6.48868e-01	[	1.39092e+00	4.25991e-01	-2.22942e+00
[	6.51670e-01	6.51670e-01	6.51670e-01	6.51670e-01	6.51670e-01	[	1.38444e+00	4.31283e-01	-2.24669e+00
[	6.53530e-01	6.53530e-01	6.53530e-01	6.53530e-01	6.53530e-01	[	1.37686e+00	4.37460e-01	-2.26328e+00
[	6.54758e-01	6.54758e-01	6.54758e-01	6.54758e-01	6.54758e-01	[	1.36865e+00	4.44137e-01	-2.27921e+00
[	6.55586e-01	6.55586e-01	6.55586e-01	6.55586e-01	6.55586e-01	[	1.36016e+00	4.51027e-01	-2.29451e+00
[	6.56152e-01	6.56152e-01	6.56152e-01	6.56152e-01	6.56152e-01	[	1.35161e+00	4.57959e-01	-2.30921e+00
[	6.56550e-01	6.56550e-01	6.56550e-01	6.56550e-01	6.56550e-01	[	1.34312e+00	4.64829e-01	-2.32331e+00
[	6.56841e-01	6.56841e-01	6.56841e-01	6.56841e-01	6.56841e-01	[	1.33478e+00	4.71563e-01	-2.33684e+00
[	6.57059e-01	6.57059e-01	6.57059e-01	6.57059e-01	6.57059e-01	[	1.32663e+00	4.78125e-01	-2.34982e+00
[	6.57231e-01	6.57231e-01	6.57231e-01	6.57231e-01	6.57231e-01	[	1.31871e+00	4.84488e-01	-2.36229e+00
[	6.57371e-01	6.57371e-01	6.57371e-01	6.57371e-01	6.57371e-01	[	1.31104e+00	4.90641e-01	-2.37424e+00
[	6.57494e-01	6.57494e-01	6.57494e-01	6.57494e-01	6.57494e-01	[	1.30363e+00	4.96578e-01	-2.38570e+00
[	6.57605e-01	6.57605e-01	6.57605e-01	6.57605e-01	6.57605e-01	[	1.29648e+00	5.02297e-01	-2.39669e+00
[	6.57709e-01	6.57709e-01	6.57709e-01	6.57709e-01	6.57709e-01	[	1.28958e+00	5.07800e-01	-2.40723e+00
[	6.57810e-01	6.57810e-01	6.57810e-01	6.57810e-01	6.57810e-01	[	1.28294e+00	5.13091e-01	-2.41733e+00
[	6.57909e-01	6.57909e-01	6.57909e-01	6.57909e-01	6.57909e-01	[	1.27655e+00	5.18174e-01	-2.42702e+00
[	6.58007e-01	6.58007e-01	6.58007e-01	6.58007e-01	6.58007e-01	[	1.27041e+00	5.23054e-01	-2.43630e+00
[	6.58103e-01	6.58103e-01	6.58103e-01	6.58103e-01	6.58103e-01	[	1.26450e+00	5.27737e-01	-2.44519e+00
[	6.58198e-01	6.58198e-01	6.58198e-01	6.58198e-01	6.58198e-01	[	1.25882e+00	5.32230e-01	-2.45371e+00
[	6.58297e-01	6.58297e-01	6.58297e-01	6.58297e-01	6.58297e-01	[	1.25337e+00	5.36539e-01	-2.46188e+00
[	6.58400e-01	6.58400e-01	6.58400e-01	6.58400e-01	6.58400e-01	[	1.24814e+00	5.40669e-01	-2.46970e+00
[	6.58507e-01	6.58507e-01	6.58507e-01	6.58507e-01	6.58507e-01	[	1.24312e+00	5.44627e-01	-2.47720e+00
[	6.58614e-01	6.58614e-01	6.58614e-01	6.58614e-01	6.58614e-01	[	1.23831e+00	5.48418e-01	-2.48438e+00
[	6.58719e-01	6.58719e-01	6.58719e-01	6.58719e-01	6.58719e-01	[	1.23369e+00	5.52048e-01	-2.49125e+00
[	6.58826e-01	6.58826e-01	6.58826e-01	6.58826e-01	6.58826e-01	[	1.22927e+00	5.55522e-01	-2.49783e+00
[	6.58936e-01	6.58936e-01	6.58936e-01	6.58936e-01	6.58936e-01	[	1.22503e+00	5.58848e-01	-2.50414e+00
[	6.59048e-01	6.59048e-01	6.59048e-01	6.59048e-01	6.59048e-01	[	1.22096e+00	5.62030e-01	-2.51017e+00
[	6.59161e-01	6.59161e-01	6.59161e-01	6.59161e-01	6.59161e-01	[	1.21708e+00	5.65073e-01	-2.51595e+00
[	6.59277e-01	6.59277e-01	6.59277e-01	6.59277e-01	6.59277e-01	[	1.21335e+00	5.67982e-01	-2.52148e+00
[	6.59394e-01	6.59394e-01	6.59394e-01	6.59394e-01	6.59394e-01	[	1.20979e+00	5.70762e-01	-2.52677e+00
[	6.59514e-01	6.59514e-01	6.59514e-01	6.59514e-01	6.59514e-01	[	1.20639e+00	5.73418e-01	-2.53184e+00
[	6.59635e-01	6.59635e-01	6.59635e-01	6.59635e-01	6.59635e-01	[	1.20313e+00	5.75956e-01	-2.53669e+00
[	6.59758e-01	6.59758e-01	6.59758e-01	6.59758e-01	6.59758e-01	[	1.20002e+00	5.78378e-01	-2.54134e+00
[	6.59884e-01	6.59884e-01	6.59884e-01	6.59884e-01	6.59884e-01	[	1.19705e+00	5.80690e-01	-2.54579e+00
[	6.60011e-01	6.60011e-01	6.60011e-01	6.60011e-01	6.60011e-01	[	1.19421e+00	5.82897e-01	-2.55004e+00
[	6.60140e-01	6.60140e-01	6.60140e-01	6.60140e-01	6.60140e-01	[	1.19150e+00	5.85001e-01	-2.55411e+00
[	6.60272e-01	6.60272e-01	6.60272e-01	6.60272e-01	6.60272e-01	[	1.18892e+00	5.87007e-01	-2.55801e+00
[	6.60405e-01	6.60405e-01	6.60405e-01	6.60405e-01	6.60405e-01	[	1.18646e+00	5.88919e-01	-2.56173e+00
[	6.60536e-01	6.60536e-01	6.60536e-01	6.60536e-01	6.60536e-01	[	1.18411e+00	5.90740e-01	-2.56530e+00
[	6.60668e-01	6.60668e-01	6.60668e-01	6.60668e-01	6.60668e-01	[	1.18186e+00	5.92474e-01	-2.56871e+00
[	6.60805e-01	6.60805e-01	6.60805e-01	6.60805e-01	6.60805e-01	[	1.17973e+00	5.94125e-01	-2.57198e+00
[	6.60946e-01	6.60946e-01	6.60946e-01	6.60946e-01	6.60946e-01	[	1.17770e+00	5.95697e-01	-2.57510e+00
[	6.61088e-01	6.61088e-01	6.61088e-01	6.61088e-01	6.61088e-01	[	1.17577e+00	5.97191e-01	-2.57809e+00
[	6.61229e-01	6.61229e-01	6.61229e-01	6.61229e-01	6.61229e-01	[	1.17393e+00	5.98611e-01	-2.58095e+00
[	6.61370e-01	6.61370e-01	6.61370e-01	6.61370e-01	6.61370e-01	[	1.17218e+00	5.99960e-01	-2.58368e+00
[	6.61515e-01	6.61515e-01	6.61515e-01	6.61515e-01	6.61515e-01	[	1.17052e+00	6.01242e-01	-2.58630e+00
[	6.61661e-01	6.61661e-01	6.61661e-01	6.61661e-01	6.61661e-01	[	1.16895e+00	6.02458e-01	-2.58881e+00
[	6.61807e-01	6.61807e-01	6.61807e-01	6.61807e-01	6.61807e-01	[	1.16745e+00	6.03613e-01	-2.59120e+00
[	6.61952e-01	6.61952e-01	6.61952e-01	6.61952e-01	6.61952e-01	[	1.16603e+00	6.04707e-01	-2.59349e+00
[	6.62099e-01	6.62099e-01	6.62099e-01	6.62099e-01	6.62099e-01	[	1.16468e+00	6.05744e-01	-2.59569e+00
[	6.62248e-01	6.62248e-01	6.62248e-01	6.62248e-01	6.62248e-01	[	1.16341e+00	6.06726e-01	-2.59778e+00
[	6.62400e-01	6.62400e-01	6.62400e-01	6.62400e-01	6.62400e-01	[	1.16220e+00	6.07656e-01	-2.59979e+00
[	6.62555e-01	6.62555e-01	6.62555e-01	6.62555e-01	6.62555e-01	[	1.16106e+00	6.08535e-01	-2.60171e+00
[	6.62709e-01	6.62709e-01	6.62709e-01	6.62709e-01	6.62709e-01	[	1.15998e+00	6.09366e-01	-2.60355e+00
[	6.62863e-01	6.62863e-01	6.62863e-01	6.62863e-01	6.62863e-01	[	1.15896e+00	6.10150e-01	-2.60531e+00
[	6.63017e-01	6.63017e-01	6.63017e-01	6.63017e-01	6.63017e-01	[	1.15800e+00	6.10890e-01	-2.60699e+00
[	6.63175e-01	6.63175e-01	6.63175e-01	6.63175e-01	6.63175e-01	[	1.15709e+00	6.11588e-01	-2.60860e+00
[	6.63335e-01	6.63335e-01	6.63335e-01	6.63335e-01	6.63335e-01	[	1.15623e+00	6.12245e-01	-2.61014e+00
[	6.63492e-01	6.63492e-01	6.63492e-01	6.63492e-01	6.63492e-01	[	1.15543e+00	6.12864e-01	-2.61161e+00
[	6.63645e-01	6.63645e-01	6.63645e-01	6.63645e-01	6.63645e-01	[	1.15467e+00	6.13445e-01	-2.61302e+00
[	6.63801e-01	6.63801e-01	6.63801e-01	6.63801e-01	6.63801e-01	[	1.15396e+00	6.13990e-01	-2.61437e+00
[	6.63963e-01	6.63963e-01	6.63963e-01	6.63963e-01	6.63963e-01	[	1.15330e+00	6.14502e-01	-2.61566e+00
[	6.64128e-01	6.64128e-01	6.64128e-01	6.64128e-01	6.64128e-01	[	1.15267e+00	6.14981e-01	-2.61690e+00
[	6.64288e-01	6.64288e-01	6.64288e-01	6.64288e-01	6.64288e-01	[	1.15209e+00	6.15429e-01	-2.61808e+00
[	6.64446e-01	6.64446e-01	6.64446e-01	6.64446e-01	6.64446e-01	[	1.15154e+00	6.15848e-01	-2.61921e+00
[	6.64606e-01	6.64606e-01	6.64606e-01	6.64606e-01	6.64606e-01	[	1.15103e+00	6.16238e-01	-2.62029e+00
[	6.64770e-01	6.64770e-01	6.64770e-01	6.64770e-01	6.64770e-01	[	1.15056e+00	6.16600e-01	-2.62133e+00
[	6.64934e-01	6.64934e-01	6.64934e-01	6.64934e-01	6.64934e-01	[	1.15013e+00	6.16937e-01	-2.62232e+00
[	6.65097e-01	6.65097e-01	6.65097e-01	6.65097e-01	6.65097e-01	[	1.14972e+00	6.17249e-01	-2.62327e+00
[	6.65260e-01	6.65260e-01	6.65260e-01	6.65260e-01	6.65260e-01	[	1.14934e+00	6.17538e-01	-2.62418e+00
[	6.65423e-01	6.65423e-01	6.65423e-01	6.65423e-01	6.65423e-01	[	1.14900e+00	6.17804e-01	-2.62505e+00
[	6.65586e-01	6.65586e-01	6.65586e-01	6.65586e-01	6.65586e-01	[	1.14868e+00	6.18048e-01	-2.62588e+00
[	6.65750e-01	6.65750e-01	6.65750e-01	6.65750e-01	6.65750e-01	[	1.14839e+00	6.18272e-01	-2.62668e+00
[	6.65913e-01	6.65913e-01	6.65913e-01	6.65913e-01	6.65913e-01	[	1.14812e+00	6.18475e-01	-2.62745e+00
[	6.66076e-01	6.66076e-01	6.66076e-01	6.66076e-01	6.66076e-01	[	1.14788e+00	6.18660e-01	-2.62818e+00
[	6.66239e-01	6.66239e-01	6.66239e-01	6.66239e-01	6.66239e-01	[	1.14766e+00	6.18828e-01	-2.62887e+00
[	6.66403e-01	6.66403e-01	6.66403e-01	6.66403e-01	6.66403e-01	[	1.14746e+00	6.18978e-01	-2.62954e+00
[	6.66566e-01	6.66566e-01	6.66566e-01	6.66566e-01	6.66566e-01	[	1.14729e+00	6.19111e-01	-2.63018e+00
[	6.66729e-01	6.66729e-01	6.66729e-01	6.66729e-01	6.66729e-01	[	1.14714e+00	6.19229e-01	-2.63080e+00
[	6.66893e-01	6.66893e-01	6.66893e-01	6.66893e-01	6.66893e-01	[	1.14700e+00	6.19332e-01	-2.63139e+00
[	6.67056e-01	6.67056e-01	6.67056e-01	6.67056e-01	6.67056e-01	[	1.14689e+00	6.19421e-01	-2.63196e+00
[	6.67218e-01	6.67218e-01	6.67218e-01	6.67218e-01	6.67218e-01	[	1.14678e+00	6.19497e-01	-2.63250e+00
[	6.67381e-01	6.67381e-01	6.67381e-01	6.67381e-01	6.67381e-01	[	1.14670e+00	6.19560e-01	-2.63302e+00
[	6.67547e-01	6.67547e-01	6.67547e-01	6.67547e-01	6.67547e-01	[	1.14664e+00	6.19610e-01	-2.63352e+00
[	6.67715e-01	6.67715e-01	6.67715e-01	6.67715e-01	6.67715e-01	[	1.14659e+00	6.19648e-01	-2.63399e+00
[	6.67882e-01	6.67882e-01	6.67882e-01	6.67882e-01	6.67882e-01	[	1.14656e+00	6.19675e-01	-2.63445e+00
[	6.68046e-01	6.68046e-01	6.68046e-01	6.68046e-01	6.68046e-01	[	1.14653e+00	6.19692e-01	-2.63489e+00
[	6.68208e-01	6.68208e-01	6.68208e-01	6.68208e-01	6.68208e-01	[	1.14652e+00	6.19699e-01	-2.63532e+00
[	6.68371e-01	6.68371e-01	6.68371e-01	6.68371e-01	6.68371e-01	[	1.14652e+00	6.19696e-01	-2.63572e+00
[	6.68534e-01	6.68534e-01	6.68534e-01	6.68534e-01	6.68534e-01	[	1.14654e+00	6.19683e-01	-2.63610e+00
[	6.68699e-01	6.68699e-01	6.68699e-01	6.68699e-01	6.68699e-01	[	1.14657e+00	6.19662e-01	-2.63647e+00
[	6.68862e-01	6.68862e-01	6.68862e-01	6.68862e-01	6.68862e-01	[	1.14661e+00	6.19633e-01	-2.63683e+00
[	6.69023e-01	6.69023e-01	6.69023e-01	6.69023e-01	6.69023e-01	[	1.14666e+00	6.19596e-01	-2.63717e+00
[	6.69181e-01	6.69181e-01	6.69181e-01	6.69181e-01	6.69181e-01	[	1.14672e+00	6.19551e-01	-2.63750e+00
[	6.69341e-01	6.69341e-01	6.69341e-01	6.69341e-01	6.69341e-01	[	1.14678e+00	6.19499e-01	-2.63781e+00
[	6.69504e-01	6.69504e-01	6.69504e-01	6.69504e-01	6.69504e-01	[	1.14686e+00	6.19441e-01	-2.63811e+00
[	6.69668e-01	6.69668e-01	6.69668e-01	6.69668e-01	6.69668e-01	[	1.14694e+00	6.19376e-01	-2.63840e+00
